55,5217,0.753262,0.521668,0.053623,0.294066,0.860702,-1.92531,0.83059,-0.639669,-0.59555,1.15005,0.177181,-1.00137,0.166277,-0.66676,0.335297,-0.417189,1.41906,-1.14829,0.682376,-1.26172,-0.764152,-0.402605,-0.506305,1.30874,0.78464,0.339715,1.1122,-0.095226,0.457805,-0.842282,0.427788,-1.1205,1.51322,-1.75557,-1.40229,0.591069
55,5208,0.97794,0.321668,-0.187158,0.494066,0.910102,-1.92531,-0.352037,-0.639669,-0.678037,1.35005,-0.356019,-0.401367,1.14122,-0.46676,0.981978,-0.417189,0.282334,-0.94829,-0.484101,-1.26172,0.433297,-0.202605,-1.16245,1.30874,0.797417,-0.060285,1.06842,0.104774,-0.421403,-0.642282,-0.320536,-1.1205,-0.428338,-1.95557,-0.558654,0.391069
55,5185,0.753262,0.521668,0.053623,0.494066,0.860702,-1.92531,0.83059,-0.639669,-0.59555,0.95005,0.177181,-0.601367,-0.033723,-0.46676,-0.064703,-0.617189,1.41906,-1.14829,0.682376,-1.26172,-0.764152,-0.402605,-0.306305,1.50874,0.78464,0.139715,1.3122,-0.095226,0.457805,-0.842282,0.427788,-1.1205,1.51322,-1.55557,-1.40229,0.591069
55,5181,0.153262,0.121668,-0.146377,0.094066,1.2607,-1.72531,1.03059,-0.639669,-0.39555,0.95005,0.177181,-0.601367,-0.233723,-0.86676,0.135297,-0.817189,1.21906,-1.14829,0.682376,-1.06172,-0.964152,-0.402605,0.093695,1.30874,1.38464,0.339715,1.3122,0.104774,0.657805,-0.842282,0.227788,-1.3205,1.51322,-1.75557,-1.20229,0.591069
55,5179,1.77794,0.521668,-0.387158,0.494066,1.1101,-1.92531,0.047963,-0.639669,-0.878037,1.15005,-0.156019,-0.601367,1.54122,-0.46676,0.981978,-0.617189,0.282334,-0.74829,-0.284101,-1.26172,0.633297,-0.402605,-0.56245,1.30874,0.597417,0.139715,0.868423,0.104774,-0.221403,-0.842282,-0.920536,-1.1205,-0.228338,-1.95557,-0.358654,0.391069
55,5162,0.753262,0.521668,0.053623,0.494066,0.860702,-1.92531,1.03059,-0.639669,-0.59555,1.15005,-0.022819,-0.801367,-0.033723,-0.86676,-0.064703,-0.417189,1.41906,-0.94829,0.882376,-1.66172,-1.16415,-0.402605,-0.106305,1.10874,0.78464,0.139715,1.3122,0.304774,0.657805,-0.842282,0.227788,-1.1205,1.31322,-1.55557,-1.60229,0.591069
55,2227,0.753262,0.921668,0.253623,0.494066,0.860702,-1.52531,1.03059,-0.439669,-0.79555,1.35005,0.377181,-0.801367,-0.033723,-0.86676,0.135297,-0.617189,1.01906,-1.34829,0.682376,-0.86172,-1.16415,-0.402605,-0.306305,1.10874,0.38464,-0.260285,1.1122,-0.095226,0.457805,-1.24228,0.227788,-1.3205,1.31322,-1.15557,-1.40229,0.591069
55,-5,-0.975282,0.959894,0.535947,-0.209396,-0.977785,0.801076,-0.284564,-0.435165,-0.738418,0.787821,-0.946923,0.690323,-0.611855,0.290315,-0.035789,0.0186448,-0.999554,0.63747,0.166484,-0.410447,-0.386276,0.280045,-0.999839,0.712538,0.781875,-0.695697,0.573952,0.280226,0.539175,0.927979,0.362079,-0.0223019,-0.353002,-0.375611,-0.609729,0.712984
55,1913,1.77794,0.921668,-0.387158,0.494066,1.1101,-1.32531,0.247963,-0.239669,-0.678037,1.35005,0.043981,-0.601367,1.34122,-0.86676,0.981978,-0.617189,0.282334,-1.54829,-0.484101,-0.86172,0.633297,-0.602605,-0.76245,1.10874,0.597417,-0.260285,0.868423,-0.095226,-0.221403,-1.04228,-0.920536,-1.1205,-0.228338,-1.15557,-0.358654,0.591069
55,2673,1.57794,0.721668,-0.187158,0.494066,0.910102,-1.12531,0.047963,-0.439669,-1.07804,1.35005,0.043981,-0.601367,1.54122,-0.66676,0.981978,-0.617189,0.482334,-1.54829,-0.284101,-0.86172,0.833297,-0.602605,-0.76245,1.10874,0.397417,-0.060285,0.868423,-0.295226,-0.421403,-1.24228,-0.720536,-0.9205,-0.428338,-1.55557,-0.358654,0.591069
55,2541,0.953262,0.521668,0.253623,0.294066,0.860702,-1.72531,0.83059,-0.639669,-0.79555,1.35005,0.177181,-0.401367,-0.033723,-0.66676,-0.064703,-0.417189,1.21906,-0.74829,0.682376,-1.86172,-0.964152,-0.402605,-0.306305,1.10874,0.38464,0.339715,1.3122,0.304774,0.657805,-0.842282,0.427788,-1.1205,1.11322,-1.55557,-1.40229,0.591069
55,0,0.893951,0.608814,-0.713559,-0.920427,-0.240427,-0.685915,-0.611805,0.47767,0.252159,-0.381316,0.862683,0.994768,-0.459052,-0.766797,-0.323287,0.792557,-0.280533,0.850032,0.178799,0.371621,0.0532347,0.33412,-0.572483,-0.245659,-0.67123,-0.71372,-0.632965,0.0447156,-0.990219,-0.185757,-0.802557,0.912569,-0.309295,-0.499396,0.0170701,0.473807
55,688,1.37794,0.321668,-0.387158,0.294066,1.1101,-1.92531,-0.552037,-0.439669,-0.878037,1.15005,0.043981,-1.00137,1.14122,-0.66676,0.581978,-0.417189,0.482334,-1.14829,-0.484101,-1.26172,0.433297,-0.602605,-0.76245,1.10874,0.797417,0.339715,0.868423,0.104774,-0.021403,-1.04228,-0.920536,-0.9205,-0.228338,-1.75557,-0.158654,0.591069
55,6039,1.17794,0.521668,-0.387158,0.494066,0.910102,-1.72531,0.247963,-0.639669,-0.878037,0.95005,-0.156019,-0.801367,1.34122,-0.86676,0.781978,-0.617189,0.082334,-1.34829,-0.284101,-1.26172,0.833297,-0.602605,-0.76245,0.50874,0.397417,0.339715,0.868423,-0.495226,-0.421403,-0.842282,-0.920536,-1.3205,-0.628338,-1.55557,-0.358654,0.591069
55,2545,1.57794,0.721668,-0.387158,0.694066,1.3101,-1.92531,-0.352037,-0.639669,-1.07804,1.15005,0.243981,-0.801367,1.14122,-1.06676,0.781978,-0.417189,0.482334,-0.74829,-0.484101,-1.66172,0.233297,-0.202605,-0.56245,1.10874,0.597417,0.139715,1.06842,0.304774,-0.421403,-0.842282,-0.920536,-0.9205,-0.428338,-1.35557,-0.158654,0.591069
55,-7,-0.90205,-0.25854,0.532263,0.298442,-0.758662,-0.630364,0.699824,-0.38333,0.483589,-0.538052,-0.773615,-0.0117552,-0.211345,0.242064,-0.450667,-0.22775,0.850153,-0.343923,0.779397,-0.28538,0.797673,-0.149857,0.704055,0.229583,0.407339,0.104746,-0.455899,-0.744161,-0.916644,0.332789,0.571954,0.503275,0.647705,-0.971058,0.075676,0.0797361
55,-2,-0.946488,0.013309,-0.0273086,-0.733804,-0.0893854,0.998884,-0.375418,-0.0488876,0.163092,0.521594,-0.42723,0.407335,0.701217,0.0422509,-0.951633,0.345932,0.652074,0.531147,0.923024,0.00462437,0.532728,0.221418,0.189439,-0.682051,-0.836834,0.268636,0.0366122,-0.490977,-0.105862,-0.919519,-0.304726,-0.294158,-0.811195,0.00081563,0.90406,0.970024
55,0,-0.958249,-0.0264319,0.736593,0.365937,-0.130992,-0.806796,-0.749125,-0.627975,-0.135839,-0.525327,0.717553,-0.620868,-0.769444,0.974384,0.640653,0.33596,0.882317,0.165895,-0.48293,-0.586224,-0.136955,0.0992548,-0.331335,0.248139,0.75215,-0.452846,0.0479872,-0.799879,-0.0754326,0.214262,0.863002,-0.355668,-0.605808,0.022279,0.67329,0.130456
55,4686,0.553262,0.521668,-0.146377,0.294066,1.0607,-1.72531,0.83059,0.160331,-0.39555,1.15005,0.377181,-0.401367,-0.233723,-0.86676,0.135297,-0.417189,1.41906,-1.34829,0.682376,-0.66172,-0.964152,-0.402605,0.093695,1.50874,1.58464,0.339715,1.5122,-0.295226,0.657805,-1.04228,0.427788,-0.9205,1.51322,-1.35557,-1.40229,0.591069
55,58,0.153262,0.721668,-0.146377,0.494066,1.0607,-1.92531,0.43059,-0.639669,-0.39555,0.95005,0.177181,-0.601367,0.166277,-0.26676,0.335297,-0.817189,1.41906,-0.94829,0.482376,-1.26172,-0.564152,-0.402605,0.293695,1.50874,1.38464,0.139715,1.1122,-0.295226,0.857805,-0.842282,0.827788,-1.1205,1.71322,-1.55557,-1.60229,0.591069
55,1836,0.953262,0.921668,-0.146377,0.494066,0.660702,-1.12531,1.03059,-0.239669,-0.39555,1.35005,0.577181,-0.401367,-0.233723,-0.86676,-0.064703,-0.617189,1.01906,-1.54829,0.882376,-0.86172,-0.364152,-0.402605,0.093695,1.10874,0.78464,-0.260285,1.1122,-0.095226,0.457805,-1.24228,0.427788,-1.3205,1.71322,-1.15557,-1.00229,0.591069
55,0,0.0631663,0.031286,-0.560216,0.740344,-0.603518,0.891587,-0.68318,0.218838,-0.944977,-0.371616,0.259331,-0.310535,0.457358,-0.946435,-0.886926,-0.1292,0.37005,0.62818,0.682757,-0.717996,-0.751773,-0.120741,0.631356,0.0859464,0.932031,0.771118,-0.507795,-0.0741768,0.344434,0.268833,0.0187167,0.739363,0.414122,0.396329,-0.954867,-0.544004
55,3055,0.353262,0.321668,0.053623,0.294066,1.4607,-1.92531,0.43059,-0.639669,-0.39555,1.35005,-0.022819,-0.401367,-0.033723,-0.46676,0.335297,-0.217189,1.21906,-1.14829,0.882376,-1.26172,-0.764152,-0.402605,0.293695,1.30874,1.58464,-0.260285,1.1122,-0.095226,0.657805,-0.442282,0.427788,-0.9205,1.71322,-2.15557,-1.20229,0.391069
55,2878,-0.046738,0.921668,-0.146377,0.494066,1.2607,-1.72531,1.03059,-0.639669,-0.19555,0.95005,0.377181,-0.801367,0.166277,-0.86676,-0.064703,-0.617189,1.21906,-1.14829,0.882376,-1.06172,-0.764152,-0.402605,0.293695,0.70874,1.18464,0.339715,1.1122,-0.295226,0.657805,-0.642282,0.627788,-1.1205,1.51322,-1.55557,-1.20229,0.791069
55,4274,1.37794,0.521668,-0.387158,0.694066,1.3101,-1.92531,-0.752037,-0.639669,-1.07804,0.95005,-0.156019,-0.601367,0.94122,-0.66676,0.781978,-0.417189,0.482334,-0.94829,-0.684101,-1.26172,0.233297,-0.602605,-0.56245,1.50874,0.597417,0.139715,1.06842,-0.095226,-0.221403,-0.842282,-0.920536,-1.3205,-0.628338,-1.35557,-0.158654,0.591069
55,2822,1.17794,0.521668,-0.387158,0.494066,1.5101,-2.12531,-0.752037,-0.639669,-0.878037,1.15005,0.043981,-0.601367,0.94122,-0.46676,0.981978,-0.617189,0.482334,-0.74829,-0.284101,-1.26172,0.233297,-0.202605,-0.76245,1.30874,0.597417,0.139715,1.06842,0.104774,-0.221403,-0.642282,-0.920536,-1.1205,-0.428338,-1.75557,-0.158654,0.391069
55,2107,0.753262,0.121668,0.053623,-0.105934,0.660702,-0.325307,1.23059,-0.239669,-0.79555,0.55005,-0.222819,-0.601367,0.166277,-0.46676,-0.064703,0.382811,1.01906,-0.94829,0.682376,-1.06172,-0.764152,0.197395,-0.306305,0.908735,1.38464,-0.460285,1.3122,0.504774,0.457805,-0.442282,0.027788,-0.720505,1.51322,-0.955566,-1.40229,-0.00893101
55,0,0.17405,-0.904185,-0.617169,-0.796626,0.671394,-0.472637,0.572425,0.109393,0.80043,-0.410969,0.607324,-0.152471,-0.411828,0.492144,-0.572037,-0.340629,-0.29732,-0.0328533,0.31277,-0.716557,0.692018,-0.094149,-0.173838,-0.481077,0.216556,-0.248526,0.117428,-0.540199,-0.243755,0.0802202,-0.81643,-0.128386,0.320198,-0.411392,0.108167,0.221603
55,0,-0.848181,-0.0331016,0.988993,-0.536388,-0.91183,-0.572397,-0.644176,0.67837,0.977848,-0.447422,0.621343,0.885792,0.472017,0.555506,0.0971595,0.685215,-0.816015,-0.189567,-0.440802,0.830188,-0.494789,-0.874997,-0.269265,0.973962,-0.938953,0.162831,0.944689,0.663063,0.676128,0.238396,0.218569,0.302205,0.472358,0.437773,0.014178,-0.842053
55,5182,0.353262,0.721668,0.053623,0.094066,1.0607,-1.72531,0.23059,-0.639669,-0.39555,1.15005,-0.022819,-0.401367,-0.033723,-0.06676,0.335297,-0.017189,1.41906,-0.94829,0.482376,-0.66172,-0.564152,-0.00260499,0.293695,1.30874,1.58464,-0.060285,1.1122,-0.295226,0.657805,-0.842282,0.427788,-1.1205,1.71322,-1.95557,-1.40229,0.591069
55,2840,0.953262,0.321668,0.053623,0.694066,0.860702,-1.92531,0.83059,-1.03967,-0.59555,0.35005,0.177181,-1.00137,0.166277,-0.86676,0.335297,-1.01719,1.21906,-1.34829,0.682376,-1.26172,-0.964152,-0.802605,-0.706305,1.10874,0.78464,0.139715,1.3122,0.104774,0.657805,-0.642282,0.427788,-1.3205,1.51322,-1.75557,-1.60229,0.791069
56,11152,1.37794,0.321668,-0.387158,0.294066,0.910102,-1.72531,0.047963,-0.039669,-0.878037,1.15005,-0.156019,-0.401367,1.34122,-0.86676,0.781978,-0.417189,0.282334,-1.34829,-0.284101,-0.86172,0.633297,-0.402605,-0.76245,1.50874,0.397417,0.339715,0.868423,-0.295226,-0.221403,-1.04228,-0.920536,-0.9205,-0.428338,-1.35557,-0.358654,0.591069
56,6466,0.553262,0.521668,0.053623,0.294066,0.860702,-1.92531,1.03059,-0.639669,-0.19555,0.95005,0.577181,-0.801367,0.166277,-0.66676,0.135297,-0.617189,1.01906,-1.14829,0.682376,-1.26172,-0.564152,-0.402605,-0.106305,1.30874,0.78464,0.139715,0.912197,0.104774,0.257805,-0.842282,0.227788,-1.1205,1.71322,-1.75557,-1.20229,0.591069
56,6068,1.57794,0.321668,-0.387158,0.294066,0.910102,-1.72531,0.047963,0.160331,-1.07804,1.35005,-0.156019,-0.601367,1.34122,-1.06676,0.781978,-0.217189,0.482334,-1.34829,-0.284101,-0.86172,0.633297,-0.402605,-0.76245,1.30874,0.397417,0.339715,0.868423,-0.495226,-0.221403,-1.04228,-0.920536,-0.9205,-0.428338,-1.35557,-0.358654,0.591069
56,6039,1.17794,0.521668,-0.387158,0.494066,0.910102,-1.72531,0.247963,-0.639669,-0.878037,0.95005,-0.156019,-0.801367,1.34122,-0.86676,0.781978,-0.617189,0.082334,-1.34829,-0.284101,-1.26172,0.833297,-0.602605,-0.76245,0.50874,0.397417,0.339715,0.868423,-0.495226,-0.421403,-0.842282,-0.920536,-1.3205,-0.628338,-1.55557,-0.358654,0.591069
56,6015,1.37794,0.721668,-0.387158,0.094066,1.3101,-1.72531,-0.552037,-0.639669,-1.07804,1.15005,0.043981,-0.401367,0.94122,-0.26676,0.781978,-0.217189,0.482334,-0.94829,-0.484101,-0.66172,0.233297,-0.00260499,-0.56245,1.30874,0.597417,0.139715,1.06842,-0.295226,-0.221403,-0.842282,-0.920536,-1.1205,-0.428338,-2.15557,-0.158654,0.591069
56,5905,0.97794,0.321668,-0.187158,0.494066,0.910102,-1.92531,-0.352037,-0.639669,-0.678037,1.15005,-0.356019,-0.601367,0.94122,-0.66676,1.18198,-0.617189,0.282334,-0.94829,-0.484101,-1.26172,0.433297,-0.202605,-1.16245,1.30874,0.597417,0.139715,1.06842,0.104774,-0.421403,-0.842282,-0.320536,-1.1205,-0.428338,-1.95557,-0.558654,0.391069
56,5722,0.753262,0.721668,0.253623,0.494066,0.860702,-1.72531,0.83059,-0.639669,-0.79555,0.95005,0.177181,-0.801367,-0.033723,-1.06676,0.135297,-0.617189,1.21906,-1.34829,0.682376,-1.06172,-0.964152,-0.602605,-0.306305,0.70874,0.38464,0.339715,1.3122,-0.295226,0.457805,-0.842282,0.227788,-1.3205,1.31322,-1.55557,-1.40229,0.591069
56,5606,1.37794,0.921668,-0.387158,0.494066,1.1101,-1.32531,-0.552037,-0.639669,-0.878037,1.35005,0.043981,-0.601367,1.14122,-0.66676,0.781978,-0.617189,0.482334,-1.54829,-0.484101,-0.86172,0.233297,-0.602605,-0.76245,1.10874,0.797417,-0.060285,0.868423,-0.095226,-0.221403,-1.24228,-0.920536,-1.1205,-0.428338,-1.35557,-0.158654,0.591069
56,5544,0.753262,0.521668,-0.146377,0.294066,0.660702,-1.72531,1.03059,-0.639669,-0.19555,1.15005,0.577181,-0.601367,-0.033723,-0.86676,0.135297,-0.417189,1.21906,-0.74829,0.882376,-1.66172,-0.364152,-0.402605,0.293695,1.10874,0.78464,0.139715,0.912197,0.304774,0.457805,-1.04228,0.227788,-1.1205,1.71322,-1.55557,-1.00229,0.591069
56,5528,0.553262,0.321668,-0.146377,0.494066,0.660702,-1.92531,1.03059,-0.839669,-0.19555,0.55005,0.577181,-1.00137,-0.033723,-0.86676,0.135297,-0.817189,1.21906,-1.34829,0.682376,-1.26172,-0.564152,-0.802605,0.093695,0.90874,0.78464,0.139715,0.912197,0.104774,0.257805,-0.642282,0.227788,-1.3205,1.71322,-1.75557,-1.00229,0.591069
56,5419,0.153262,0.721668,-0.146377,0.494066,1.0607,-1.92531,0.43059,-0.639669,-0.19555,0.95005,-0.022819,-0.601367,-0.033723,-0.46676,0.335297,-0.617189,1.41906,-1.14829,0.482376,-1.26172,-0.564152,-0.402605,0.293695,1.50874,1.58464,0.139715,1.1122,-0.295226,0.857805,-0.842282,0.627788,-1.1205,1.71322,-1.55557,-1.40229,0.591069
56,5346,0.153262,0.521668,-0.146377,0.294066,1.0607,-1.72531,0.63059,-0.639669,-0.39555,1.15005,0.177181,-0.801367,0.166277,-0.66676,0.335297,-0.417189,1.41906,-0.94829,0.482376,-1.66172,-0.564152,-0.402605,0.093695,1.10874,1.38464,0.139715,1.1122,0.304774,0.857805,-0.842282,0.427788,-1.1205,1.91322,-1.55557,-1.40229,0.591069
56,5344,0.353262,0.521668,-0.146377,0.494066,1.0607,-2.12531,0.83059,-0.639669,-0.39555,0.75005,0.377181,-0.601367,-0.033723,-0.86676,0.135297,-1.01719,1.41906,-0.94829,0.682376,-1.26172,-0.964152,-0.602605,0.093695,1.30874,1.38464,0.339715,1.3122,-0.295226,0.657805,-1.04228,0.427788,-1.1205,1.71322,-1.35557,-1.40229,0.591069
56,5332,0.153262,0.321668,0.053623,0.494066,1.2607,-1.92531,0.43059,-0.639669,-0.19555,1.35005,0.177181,-0.401367,-0.033723,-0.26676,0.335297,-0.417189,1.41906,-1.14829,0.682376,-1.26172,-0.764152,-0.202605,0.093695,1.50874,1.38464,-0.060285,1.1122,-0.095226,0.657805,-0.642282,0.427788,-1.1205,1.71322,-1.95557,-1.40229,0.391069
56,5317,0.553262,0.321668,0.053623,-0.105934,0.860702,-0.325307,0.83059,-0.239669,-0.79555,0.55005,-0.022819,-0.601367,-0.033723,-0.46676,-0.064703,0.382811,1.21906,-0.94829,0.682376,-1.06172,-0.764152,0.197395,-0.306305,0.708735,1.38464,-0.460285,1.3122,0.504774,0.457805,-0.442282,0.027788,-0.720505,1.51322,-0.755566,-1.40229,-0.00893101
56,5309,0.753262,0.321668,0.053623,-0.105934,0.860702,-0.325307,1.03059,-0.239669,-0.79555,0.35005,-0.022819,-0.601367,-0.033723,-0.46676,-0.064703,0.382811,1.21906,-0.94829,0.682376,-1.06172,-0.764152,0.197395,-0.306305,0.908735,1.38464,-0.260285,1.3122,0.504774,0.457805,-0.242282,0.027788,-0.520505,1.51322,-0.755566,-1.40229,-0.00893101
56,5289,1.77794,0.921668,-0.387158,0.494066,1.1101,-1.32531,0.047963,-0.439669,-0.878037,1.35005,-0.156019,-0.601367,1.74122,-0.86676,0.981978,-0.617189,0.282334,-1.54829,-0.284101,-0.86172,0.833297,-0.602605,-0.56245,1.10874,0.597417,-0.260285,0.868423,-0.095226,-0.021403,-1.04228,-0.920536,-1.3205,-0.428338,-1.15557,-0.358654,0.591069
56,5282,-0.046738,0.721668,-0.146377,0.494066,1.2607,-1.72531,1.03059,-0.839669,-0.39555,0.95005,0.377181,-0.601367,-0.033723,-1.06676,-0.064703,-0.817189,1.21906,-1.34829,0.882376,-1.06172,-0.764152,-0.802605,0.293695,0.90874,1.18464,0.339715,1.1122,-0.295226,0.857805,-0.842282,0.627788,-1.3205,1.51322,-1.55557,-1.40229,0.791069
56,5291,0.753262,0.521668,0.053623,0.294066,0.860702,-1.92531,0.83059,-0.639669,-0.59555,1.15005,0.177181,-1.00137,0.166277,-0.66676,0.335297,-0.417189,1.41906,-1.14829,0.682376,-1.26172,-0.764152,-0.402605,-0.506305,1.30874,0.78464,0.339715,1.1122,-0.095226,0.457805,-0.842282,0.427788,-1.1205,1.51322,-1.75557,-1.40229,0.591069
56,5208,0.97794,0.321668,-0.187158,0.494066,0.910102,-1.92531,-0.352037,-0.639669,-0.678037,1.35005,-0.356019,-0.401367,1.14122,-0.46676,0.981978,-0.417189,0.282334,-0.94829,-0.484101,-1.26172,0.433297,-0.202605,-1.16245,1.30874,0.797417,-0.060285,1.06842,0.104774,-0.421403,-0.642282,-0.320536,-1.1205,-0.428338,-1.95557,-0.558654,0.391069
56,5185,0.753262,0.521668,0.053623,0.494066,0.860702,-1.92531,0.83059,-0.639669,-0.59555,0.95005,0.177181,-0.601367,-0.033723,-0.46676,-0.064703,-0.617189,1.41906,-1.14829,0.682376,-1.26172,-0.764152,-0.402605,-0.306305,1.50874,0.78464,0.139715,1.3122,-0.095226,0.457805,-0.842282,0.427788,-1.1205,1.51322,-1.55557,-1.40229,0.591069
56,5182,0.353262,0.721668,0.053623,0.094066,1.0607,-1.72531,0.23059,-0.639669,-0.39555,1.15005,-0.022819,-0.401367,-0.033723,-0.06676,0.335297,-0.017189,1.41906,-0.94829,0.482376,-0.66172,-0.564152,-0.00260499,0.293695,1.30874,1.58464,-0.060285,1.1122,-0.295226,0.657805,-0.842282,0.427788,-1.1205,1.71322,-1.95557,-1.40229,0.591069
56,5181,0.153262,0.121668,-0.146377,0.094066,1.2607,-1.72531,1.03059,-0.639669,-0.39555,0.95005,0.177181,-0.601367,-0.233723,-0.86676,0.135297,-0.817189,1.21906,-1.14829,0.682376,-1.06172,-0.964152,-0.402605,0.093695,1.30874,1.38464,0.339715,1.3122,0.104774,0.657805,-0.842282,0.227788,-1.3205,1.51322,-1.75557,-1.20229,0.591069
56,5179,1.77794,0.521668,-0.387158,0.494066,1.1101,-1.92531,0.047963,-0.639669,-0.878037,1.15005,-0.156019,-0.601367,1.54122,-0.46676,0.981978,-0.617189,0.282334,-0.74829,-0.284101,-1.26172,0.633297,-0.402605,-0.56245,1.30874,0.597417,0.139715,0.868423,0.104774,-0.221403,-0.842282,-0.920536,-1.1205,-0.228338,-1.95557,-0.358654,0.391069
56,5162,0.753262,0.521668,0.053623,0.494066,0.860702,-1.92531,1.03059,-0.639669,-0.59555,1.15005,-0.022819,-0.801367,-0.033723,-0.86676,-0.064703,-0.417189,1.41906,-0.94829,0.882376,-1.66172,-1.16415,-0.402605,-0.106305,1.10874,0.78464,0.139715,1.3122,0.304774,0.657805,-0.842282,0.227788,-1.1205,1.31322,-1.55557,-1.60229,0.591069
56,0,-0.831726,-0.681787,-0.891936,-0.0180036,0.363252,0.0484874,-0.920671,0.891218,0.834075,-0.689493,-0.555902,0.25486,0.640631,0.755985,0.122241,0.139943,-0.669849,0.0374805,-0.457059,-0.940508,-0.738322,-0.333669,-0.877533,-0.381887,-0.806791,0.377328,0.00803387,-0.0259811,0.885657,-0.86536,-0.771845,0.700123,0.0721109,0.225529,0.952656,-0.0517368
56,61,0.753262,0.521668,0.253623,0.094066,0.860702,-1.52531,0.83059,-0.839669,-0.79555,1.15005,0.177181,-0.401367,-0.033723,-0.46676,0.135297,-0.017189,1.41906,-0.94829,0.682376,-0.66172,-1.16415,-0.00260499,-0.506305,1.30874,0.18464,0.139715,1.3122,-0.295226,0.457805,-0.842282,0.227788,-1.1205,1.31322,-2.15557,-1.60229,0.591069
56,2179,0.553262,0.121668,0.053623,0.494066,1.0607,-1.92531,1.03059,-0.839669,-0.19555,0.55005,0.377181,-1.00137,0.166277,-0.86676,0.135297,-1.01719,1.01906,-1.34829,0.682376,-1.26172,-0.564152,-0.802605,0.093695,0.90874,0.58464,0.139715,1.1122,0.104774,0.457805,-0.642282,0.227788,-1.3205,1.71322,-1.95557,-1.20229,0.391069
56,0,0.235697,0.284645,0.0767392,-0.0976325,0.893332,0.344858,0.583197,-0.320844,-0.16608,0.054528,0.904953,0.555785,-0.692192,-0.489826,0.0293947,0.850631,-0.788455,0.452922,-0.434806,0.914853,0.882408,0.133857,0.79617,0.449117,-0.381685,-0.0457281,-0.715745,-0.315449,0.96753,-0.424836,0.705137,-0.777339,-0.080112,0.676797,0.855662,0.660662
56,0,-0.433042,0.675231,0.053151,0.913715,-0.159025,0.590067,0.980456,0.418004,0.628192,0.00113606,-0.145336,0.671334,0.486846,0.352028,-0.0911871,0.574377,-0.874379,-0.333194,-0.117177,0.984963,-0.0269494,-0.415667,0.533821,-0.487691,-0.458626,0.256981,-0.535402,0.202569,-0.364205,0.6962,-0.266546,0.471809,-0.574027,0.149527,0.448673,-0.36207
56,2766,1.97794,0.321668,-0.187158,0.494066,0.910102,-1.92531,0.047963,-0.639669,-0.878037,1.35005,-0.156019,-0.201367,1.54122,-0.26676,0.981978,-0.417189,0.282334,-1.14829,-0.284101,-1.46172,0.633297,-0.202605,-0.56245,1.50874,0.597417,-0.260285,0.868423,-0.095226,-0.221403,-0.642282,-0.920536,-1.1205,-0.228338,-1.95557,-0.358654,0.591069
56,58,0.153262,0.321668,-0.146377,0.094066,1.2607,-1.72531,0.63059,-0.039669,-0.59555,1.15005,-0.022819,-0.601367,0.366277,-1.06676,0.335297,-0.417189,1.41906,-1.34829,0.482376,-0.86172,-0.564152,-0.202605,0.093695,1.50874,1.38464,0.339715,1.1122,-0.495226,1.05781,-1.24228,0.427788,-0.9205,1.91322,-1.35557,-1.60229,0.591069
56,2061,0.153262,0.321668,-0.146377,-0.105934,0.860702,-0.325307,0.63059,-0.439669,-0.39555,0.55005,0.177181,-0.401367,0.166277,-0.46676,0.535297,0.382811,1.41906,-1.14829,0.482376,-1.26172,-0.564152,0.197395,0.093695,0.708735,1.38464,-0.460285,1.3122,0.504774,0.857805,-0.442282,0.427788,-0.720505,1.71322,-0.555566,-1.20229,-0.00893101
56,63,0.753262,0.721668,0.053623,0.094066,0.860702,-1.72531,0.63059,-0.639669,-0.59555,1.15005,0.177181,-0.401367,-0.233723,-0.26676,0.135297,-0.217189,1.41906,-0.94829,0.682376,-0.66172,-0.564152,-0.202605,-0.306305,1.30874,0.78464,-0.060285,1.3122,-0.295226,0.657805,-0.842282,0.627788,-1.1205,1.71322,-2.15557,-1.60229,0.591069
56,2928,0.553262,0.321668,0.253623,0.294066,0.860702,-1.72531,0.83059,-0.839669,-0.79555,1.15005,-0.022819,-0.601367,-0.233723,-0.86676,-0.264703,-0.417189,1.21906,-0.74829,0.682376,-1.66172,-0.764152,-0.202605,-0.306305,0.90874,1.38464,0.339715,1.5122,0.304774,0.457805,-1.04228,0.027788,-1.1205,1.51322,-1.55557,-1.40229,0.591069
56,-1,-0.824381,-0.812939,0.725074,0.35739,-0.986817,-0.702578,-0.276016,0.414644,0.273724,0.226797,-0.17647,0.698305,-0.398408,0.336589,0.173747,0.99532,0.688414,0.350573,-0.362301,0.590263,-0.136209,0.207253,-0.758466,0.711488,0.602728,-0.808747,-0.154919,0.269044,0.0404416,-0.740614,-0.787925,-0.808145,0.530597,-0.909924,-0.773503,0.399902
